2 10 -7 783 -7 -9 783 -4
2 10 -9 783 -4 -10 783 0

0 Official LCad update 98-10

2 10 -10 743 0 -9 743 4
2 10 -9 743 4 -7 743 7
2 10 -7 743 7 -4 743 9
2 10 -4 743 9 0 743 10
2 10 0 743 10 4 743 9
2 10 4 743 9 7 743 7
2 10 7 743 7 9 743 4
2 10 9 743 4 10 743 0
2 10 10 743 0 9 743 -4
2 10 9 743 -4 7 743 -7
2 10 7 743 -7 4 743 -9
2 10 4 743 -9 0 743 -10
2 10 0 743 -10 -4 743 -9
2 10 -4 743 -9 -7 743 -7
2 10 -7 743 -7 -9 743 -4
2 10 -9 743 -4 -10 743 0

0 Official LCad update 98-10

2 10 -10 779 0 -9 779 4
2 10 -9 779 4 -7 779 7
2 10 -7 779 7 -4 779 9
2 10 -4 779 9 0 779 10
2 10 0 779 10 4 779 9
2 10 4 779 9 7 779 7
2 10 7 779 7 9 779 4
2 10 9 779 4 10 779 0
2 10 10 779 0 9 779 -4
2 10 9 779 -4 7 779 -7
2 10 7 779 -7 4 779 -9
2 10 4 779 -9 0 779 -10
2 10 0 779 -10 -4 779 -9
2 10 -4 779 -9 -7 779 -7
2 10 -7 779 -7 -9 779 -4
2 10 -9 779 -4 -10 779 0

0 Official LCad update 98-10

4 34 -6 781 0 -6 781 2 -6 765 2 -6 765 0
5 10 -6 781 0 -6 765 0 -6 781 2 -6 781 -2
4 34 -6 781 2 -4 781 4 -4 765 4 -6 765 2
5 10 -6 781 2 -6 765 2 -4 781 4 -6 781 0
4 34 -4 781 4 -2 781 6 -2 765 6 -4 765 4
5 10 -4 781 4 -4 765 4 -2 781 6 -6 781 2
4 34 -2 781 6 0 781 6 0 765 6 -2 765 6
5 10 -2 781 6 -2 765 6 0 781 6 -4 781 4
4 34 0 781 6 2 781 6 2 765 6 0 765 6
5 10 0 781 6 0 765 6 2 781 6 -2 781 6
4 34 2 781 6 4 781 4 4 765 4 2 765 6
5 10 2 781 6 2 765 6 4 781 4 0 781 6
4 34 4 781 4 6 781 2 6 765 2 4 765 4
5 10 4 781 4 4 765 4 6 781 2 2 781 6
4 34 6 781 2 6 781 0 6 765 0 6 765 2
5 10 6 781 2 6 765 2 6 781 0 4 781 4
4 34 6 781 0 6 781 -2 6 765 -2 6 765 0
5 10 6 781 0 6 765 0 6 781 -2 6 781 2
4 34 6 781 -2 4 781 -4 4 765 -4 6 765 -2
5 10 6 781 -2 6 765 -2 4 781 -4 6 781 0
4 34 4 781 -4 2 781 -6 2 765 -6 4 765 -4
5 10 4 781 -4 4 765 -4 2 781 -6 6 781 -2
4 34 2 781 -6 0 781 -6 0 765 -6 2 765 -6
5 10 2 781 -6 2 765 -6 0 781 -6 4 781 -4
4 34 0 781 -6 -2 781 -6 -2 765 -6 0 765 -6
5 10 0 781 -6 0 765 -6 -2 781 -6 2 781 -6
4 34 -2 781 -6 -4 781 -4 -4 765 -4 -2 765 -6
5 10 -2 781 -6 -2 765 -6 -4 781 -4 0 781 -6
4 34 -4 781 -4 -6 781 -2 -6 765 -2 -4 765 -4
5 10 -4 781 -4 -4 765 -4 -6 781 -2 -2 781 -6
4 34 -6 781 -2 -6 781 0 -6 765 0 -6 765 -2
5 10 -6 781 -2 -6 765 -2 -6 781 0 -4 781 -4

0 Official LCad update 98-10

4 34 -6 745 0 -6 745 2 -6 761 2 -6 761 0
5 10 -6 745 0 -6 761 0 -6 745 2 -6 745 -2
4 34 -6 745 2 -4 745 4 -4 761 4 -6 761 2
5 10 -6 745 2 -6 761 2 -4 745 4 -6 745 0
4 34 -4 745 4 -2 745 6 -2 761 6 -4 761 4
5 10 -4 745 4 -4 761 4 -2 745 6 -6 745 2
4 34 -2 745 6 0 745 6 0 761 6 -2 761 6
5 10 -2 745 6 -2 761 6 0 745 6 -4 745 4
4 34 0 745 6 2 745 6 2 761 6 0 761 6
5 10 0 745 6 0 761 6 2 745 6 -2 745 6
4 34 2 745 6 4 745 4 4 761 4 2 761 6
5 10 2 745 6 2 761 6 4 745 4 0 745 6
4 34 4 745 4 6 745 2 6 761 2 4 761 4
5 10 4 745 4 4 761 4 6 745 2 2 745 6
4 34 6 745 2 6 745 0 6 761 0 6 761 2
5 10 6 745 2 6 761 2 6 745 0 4 745 4
4 34 6 745 0 6 745 -2 6 761 -2 6 761 0
5 10 6 745 0 6 761 0 6 745 -2 6 745 2
4 34 6 745 -2 4 745 -4 4 761 -4 6 761 -2
5 10 6 745 -2 6 761 -2 4 745 -4 6 745 0
4 34 4 745 -4 2 745 -6 2 761 -6 4 761 -4
5 10 4 745 -4 4 761 -4 2 745 -6 6 745 -2
4 34 2 745 -6 0 745 -6 0 761 -6 2 761 -6
5 10 2 745 -6 2 761 -6 0 745 -6 4 745 -4
4 34 0 745 -6 -2 745 -6 -2 761 -6 0 761 -6
5 10 0 745 -6 0 761 -6 -2 745 -6 2 745 -6
4 34 -2 745 -6 -4 745 -4 -4 761 -4 -2 761 -6
5 10 -2 745 -6 -2 761 -6 -4 745 -4 0 745 -6
4 34 -4 745 -4 -6 745 -2 -6 761 -2 -4 761 -4
5 10 -4 745 -4 -4 761 -4 -6 745 -2 -2 745 -6
4 34 -6 745 -2 -6 745 0 -6 761 0 -6 761 -2
5 10 -6 745 -2 -6 761 -2 -6 745 0 -4 745 -4

0 Official LCad update 98-10

4 34 -10 783 0 -9 783 4 -9 743 4 -10 743 0
5 10 -10 783 0 -10 743 0 -9 783 4 -9 783 -4
4 34 -9 783 4 -7 783 7 -7 743 7 -9 743 4
5 10 -9 783 4 -9 743 4 -7 783 7 -10 783 0
4 34 -7 783 7 -4 783 9 -4 743 9 -7 743 7
5 10 -7 783 7 -7 743 7 -4 783 9 -9 783 4
4 34 -4 783 9 0 783 10 0 743 10 -4 743 9
5 10 -4 783 9 -4 743 9 0 783 10 -7 783 7
4 34 0 783 10 4 783 9 4 743 9 0 743 10
5 10 0 783 10 0 743 10 4 783 9 -4 783 9
4 34 4 783 9 7 783 7 7 743 7 4 743 9
5 10 4 783 9 4 743 9 7 783 7 0 783 10
4 34 7 783 7 9 783 4 9 743 4 7 743 7
5 10 7 783 7 7 743 7 9 783 4 4 783 9
4 34 9 783 4 10 783 0 10 743 0 9 743 4
5 10 9 783 4 9 743 4 10 783 0 7 783 7
4 34 10 783 0 9 783 -4 9 743 -4 10 743 0
5 10 10 783 0 10 743 0 9 783 -4 9 783 4
4 34 9 783 -4 7 783 -7 7 743 -7 9 743 -4
5 10 9 783 -4 9 743 -4 7 783 -7 10 783 0
4 34 7 783 -7 4 783 -9 4 743 -9 7 743 -7
5 10 7 783 -7 7 743 -7 4 783 -9 9 783 -4
4 34 4 783 -9 0 783 -10 0 743 -10 4 743 -9
5 10 4 783 -9 4 743 -9 0 783 -10 7 783 -7
4 34 0 783 -10 -4 783 -9 -4 743 -9 0 743 -10
5 10 0 783 -10 0 743 -10 -4 783 -9 4 783 -9
4 34 -4 783 -9 -7 783 -7 -7 743 -7 -4 743 -9
5 10 -4 783 -9 -4 743 -9 -7 783 -7 0 783 -10
4 34 -7 783 -7 -9 783 -4 -9 743 -4 -7 743 -7
5 10 -7 783 -7 -7 743 -7 -9 783 -4 -4 783 -9
4 34 -9 783 -4 -10 783 0 -10 743 0 -9 743 -4
5 10 -9 783 -4 -9 743 -4 -10 783 0 -7 783 -7


4 34 0 783 8 3 783 7 4 783 9 0 783 10
4 34 0 743 8 3 743 7 4 743 9 0 743 10
4 34 3 783 7 6 783 6 7 783 7 4 783 9
4 34 3 743 7 6 743 6 7 743 7 4 743 9
4 34 6 783 6 7 783 3 9 783 4 7 783 7
4 34 6 743 6 7 743 3 9 743 4 7 743 7
4 34 7 783 3 8 783 0 10 783 0 9 783 4
4 34 7 743 3 8 743 0 10 743 0 9 743 4
4 34 8 783 0 7 783 -3 9 783 -4 10 783 0
4 34 8 743 0 7 743 -3 9 743 -4 10 743 0
4 34 7 783 -3 6 783 -6 7 783 -7 9 783 -4
4 34 7 743 -3 6 743 -6 7 743 -7 9 743 -4
4 34 6 783 -6 3 783 -7 4 783 -9 7 783 -7
4 34 6 743 -6 3 743 -7 4 743 -9 7 743 -7
4 34 3 783 -7 0 783 -8 0 783 -10 4 783 -9
4 34 3 743 -7 0 743 -8 0 743 -10 4 743 -9
4 34 0 783 -8 -3 783 -7 -4 783 -9 0 783 -10
4 34 0 743 -8 -3 743 -7 -4 743 -9 0 743 -10
4 34 -3 783 -7 -6 783 -6 -7 783 -7 -4 783 -9
4 34 -3 743 -7 -6 743 -6 -7 743 -7 -4 743 -9
4 34 -6 783 -6 -7 783 -3 -9 783 -4 -7 783 -7
4 34 -6 743 -6 -7 743 -3 -9 743 -4 -7 743 -7
4 34 -7 783 -3 -8 783 0 -10 783 0 -9 783 -4
4 34 -7 743 -3 -8 743 0 -10 743 0 -9 743 -4
4 34 -8 783 0 -7 783 3 -9 783 4 -10 783 0
4 34 -8 743 0 -7 743 3 -9 743 4 -10 743 0
4 34 -7 783 3 -6 783 6 -7 783 7 -9 783 4
4 34 -7 743 3 -6 743 6 -7 743 7 -9 743 4
4 34 -6 783 6 -3 783 7 -4 783 9 -7 783 7
4 34 -6 743 6 -3 743 7 -4 743 9 -7 743 7
4 34 -3 783 7 0 783 8 0 783 10 -4 783 9
4 34 -3 743 7 0 743 8 0 743 10 -4 743 9

0 Technic Pin Joiner Round

0 Peg Hole End

0 Official LCad update 98-10

2 10 -8 743 0 -7 743 3
2 10 -7 743 3 -6 743 6
2 10 -6 743 6 -3 743 7
2 10 -3 743 7 0 743 8
2 10 0 743 8 3 743 7
2 10 3 743 7 6 743 6
2 10 6 743 6 7 743 3
2 10 7 743 3 8 743 0
2 10 8 743 0 7 743 -3
2 10 7 743 -3 6 743 -6
2 10 6 743 -6 3 743 -7
2 10 3 743 -7 0 743 -8
2 10 0 743 -8 -3 743 -7
2 10 -3 743 -7 -6 743 -6
2 10 -6 743 -6 -7 743 -3
2 10 -7 743 -3 -8 743 0

0 Official LCad update 98-10

2 10 -8 741 0 -7 741 3
2 10 -7 741 3 -6 741 6
2 10 -6 741 6 -3 741 7
2 10 -3 741 7 0 741 8
2 10 0 741 8 3 741 7
2 10 3 741 7 6 741 6
2 10 6 741 6 7 741 3
2 10 7 741 3 8 741 0
2 10 8 741 0 7 741 -3
2 10 7 741 -3 6 741 -6
2 10 6 741 -6 3 741 -7
2 10 3 741 -7 0 741 -8
2 10 0 741 -8 -3 741 -7
2 10 -3 741 -7 -6 741 -6
2 10 -6 741 -6 -7 741 -3
2 10 -7 741 -3 -8 741 0

0 Official LCad update 98-10

2 10 -6 741 0 -6 741 2
2 10 -6 741 2 -4 741 4
2 10 -4 741 4 -2 741 6
2 10 -2 741 6 0 741 6
2 10 0 741 6 2 741 6
2 10 2 741 6 4 741 4
2 10 4 741 4 6 741 2
2 10 6 741 2 6 741 0
2 10 6 741 0 6 741 -2
2 10 6 741 -2 4 741 -4
2 10 4 741 -4 2 741 -6
2 10 2 741 -6 0 741 -6
2 10 0 741 -6 -2 741 -6
2 10 -2 741 -6 -4 741 -4
2 10 -4 741 -4 -6 741 -2
2 10 -6 741 -2 -6 741 0

0 Official LCad update 98-10

4 34 -8 743 0 -7 743 3 -7 741 3 -8 741 0
5 10 -8 743 0 -8 741 0 -7 743 3 -7 743 -3
4 34 -7 743 3 -6 743 6 -6 741 6 -7 741 3
5 10 -7 743 3 -7 741 3 -6 743 6 -8 743 0
4 34 -6 743 6 -3 743 7 -3 741 7 -6 741 6
5 10 -6 743 6 -6 741 6 -3 743 7 -7 743 3
4 34 -3 743 7 0 743 8 0 741 8 -3 741 7
5 10 -3 743 7 -3 741 7 0 743 8 -6 743 6
4 34 0 743 8 3 743 7 3 741 7 0 741 8
5 10 0 743 8 0 741 8 3 743 7 -3 743 7
4 34 3 743 7 6 743 6 6 741 6 3 741 7
5 10 3 743 7 3 741 7 6 743 6 0 743 8
4 34 6 743 6 7 743 3 7 741 3 6 741 6
5 10 6 743 6 6 741 6 7 743 3 3 743 7
4 34 7 743 3 8 743 0 8 741 0 7 741 3
5 10 7 743 3 7 741 3 8 743 0 6 743 6
4 34 8 743 0 7 743 -3 7 741 -3 8 741 0
5 10 8 743 0 8 741 0 7 743 -3 7 743 3
4 34 7 743 -3 6 743 -6 6 741 -6 7 741 -3
5 10 7 743 -3 7 741 -3 6 743 -6 8 743 0
4 34 6 743 -6 3 743 -7 3 741 -7 6 741 -6
5 10 6 743 -6 6 741 -6 3 743 -7 7 743 -3
4 34 3 743 -7 0 743 -8 0 741 -8 3 741 -7
5 10 3 743 -7 3 741 -7 0 743 -8 6 743 -6
4 34 0 743 -8 -3 743 -7 -3 741 -7 0 741 -8
5 10 0 743 -8 0 741 -8 -3 743 -7 3 743 -7
4 34 -3 743 -7 -6 743 -6 -6 741 -6 -3 741 -7
5 10 -3 743 -7 -3 741 -7 -6 743 -6 0 743 -8
4 34 -6 743 -6 -7 743 -3 -7 741 -3 -6 741 -6
5 10 -6 743 -6 -6 741 -6 -7 743 -3 -3 743 -7
4 34 -7 743 -3 -8 743 0 -8 741 0 -7 741 -3
5 10 -7 743 -3 -7 741 -3 -8 743 0 -6 743 -6


4 34 0 741 6 2 741 6 3 741 7 0 741 8
4 34 2 741 6 4 741 4 6 741 6 3 741 7
4 34 4 741 4 6 741 2 7 741 3 6 741 6
4 34 6 741 2 6 741 0 8 741 0 7 741 3
4 34 6 741 0 6 741 -2 7 741 -3 8 741 0
4 34 6 741 -2 4 741 -4 6 741 -6 7 741 -3
4 34 4 741 -4 2 741 -6 3 741 -7 6 741 -6
4 34 2 741 -6 0 741 -6 0 741 -8 3 741 -7
4 34 0 741 -6 -2 741 -6 -3 741 -7 0 741 -8
4 34 -2 741 -6 -4 741 -4 -6 741 -6 -3 741 -7
4 34 -4 741 -4 -6 741 -2 -7 741 -3 -6 741 -6
4 34 -6 741 -2 -6 741 0 -8 741 0 -7 741 -3
4 34 -6 741 0 -6 741 2 -7 741 3 -8 741 0
4 34 -6 741 2 -4 741 4 -6 741 6 -7 741 3
4 34 -4 741 4 -2 741 6 -3 741 7 -6 741 6
4 34 -2 741 6 0 741 6 0 741 8 -3 741 7

0 Peg Hole End

0 Official LCad update 98-10

2 10 -8 703 0 -7 703 3
2 10 -7 703 3 -6 703 6
2 10 -6 703 6 -3 703 7
2 10 -3 703 7 0 703 8
2 10 0 703 8 3 703 7
2 10 3 703 7 6 703 6
2 10 6 703 6 7 703 3
2 10 7 703 3 8 703 0
2 10 8 703 0 7 703 -3
2 10 7 703 -3 6 703 -6
2 10 6 703 -6 3 703 -7
2 10 3 703 -7 0 703 -8
2 10 0 703 -8 -3 703 -7
2 10 -3 703 -7 -6 703 -6
2 10 -6 703 -6 -7 703 -3
2 10 -7 703 -3 -8 703 0

0 Official LCad update 98-10

2 10 -8 705 0 -7 705 3
2 10 -7 705 3 -6 705 6
2 10 -6 705 6 -3 705 7
2 10 -3 705 7 0 705 8
2 10 0 705 8 3 705 7
2 10 3 705 7 6 705 6
2 10 6 705 6 7 705 3
2 10 7 705 3 8 705 0
2 10 8 705 0 7 705 -3
2 10 7 705 -3 6 705 -6
2 10 6 705 -6 3 705 -7
2 10 3 705 -7 0 705 -8
2 10 0 705 -8 -3 705 -7
2 10 -3 705 -7 -6 705 -6
2 10 -6 705 -6 -7 705 -3
2 10 -7 705 -3 -8 705 0

0 Official LCad update 98-10

2 10 -6 705 0 -6 705 2
2 10 -6 705 2 -4 705 4
2 10 -4 705 4 -2 705 6
2 10 -2 705 6 0 705 6
2 10 0 705 6 2 705 6
2 10 2 705 6 4 705 4
2 10 4 705 4 6 705 2
2 10 6 705 2 6 705 0
2 10 6 705 0 6 705 -2
2 10 6 705 -2 4 705 -4
2 10 4 705 -4 2 705 -6
2 10 2 705 -6 0 705 -6
2 10 0 705 -6 -2 705 -6
2 10 -2 705 -6 -4 705 -4
2 10 -4 705 -4 -6 705 -2
2 10 -6 705 -2 -6 705 0

0 Official LCad update 98-10

4 34 -8 703 0 -7 703 3 -7 705 3 -8 705 0
5 10 -8 703 0 -8 705 0 -7 703 3 -7 703 -3
4 34 -7 703 3 -6 703 6 -6 705 6 -7 705 3
5 10 -7 703 3 -7 705 3 -6 703 6 -8 703 0
4 34 -6 703 6 -3 703 7 -3 705 7 -6 705 6
5 10 -6 703 6 -6 705 6 -3 703 7 -7 703 3
4 34 -3 703 7 0 703 8 0 705 8 -3 705 7
5 10 -3 703 7 -3 705 7 0 703 8 -6 703 6
4 34 0 703 8 3 703 7 3 705 7 0 705 8
5 10 0 703 8 0 705 8 3 703 7 -3 703 7
4 34 3 703 7 6 703 6 6 705 6 3 705 7
5 10 3 703 7 3 705 7 6 703 6 0 703 8
4 34 6 703 6 7 703 3 7 705 3 6 705 6
5 10 6 703 6 6 705 6 7 703 3 3 703 7
4 34 7 703 3 8 703 0 8 705 0 7 705 3
5 10 7 703 3 7 705 3 8 703 0 6 703 6
4 34 8 703 0 7 703 -3 7 705 -3 8 705 0
5 10 8 703 0 8 705 0 7 703 -3 7 703 3
4 34 7 703 -3 6 703 -6 6 705 -6 7 705 -3
5 10 7 703 -3 7 705 -3 6 703 -6 8 703 0
4 34 6 703 -6 3 703 -7 3 705 -7 6 705 -6
5 10 6 703 -6 6 705 -6 3 703 -7 7 703 -3
4 34 3 703 -7 0 703 -8 0 705 -8 3 705 -7
5 10 3 703 -7 3 705 -7 0 703 -8 6 703 -6
4 34 0 703 -8 -3 703 -7 -3 705 -7 0 705 -8
5 10 0 703 -8 0 705 -8 -3 703 -7 3 703 -7
4 34 -3 703 -7 -6 703 -6 -6 705 -6 -3 705 -7
5 10 -3 703 -7 -3 705 -7 -6 703 -6 0 703 -8
4 34 -6 703 -6 -7 703 -3 -7 705 -3 -6 705 -6
5 10 -6 703 -6 -6 705 -6 -7 703 -3 -3 703 -7
4 34 -7 703 -3 -8 703 0 -8 705 0 -7 705 -3
5 10 -7 703 -3 -7 705 -3 -8 703 0 -6 703 -6


4 34 0 705 6 2 705 6 3 705 7 0 705 8
4 34 2 705 6 4 705 4 6 705 6 3 705 7
4 34 4 705 4 6 705 2 7 705 3 6 705 6
4 34 6 705 2 6 705 0 8 705 0 7 705 3
4 34 6 705 0 6 705 -2 7 705 -3 8 705 0
4 34 6 705 -2 4 705 -4 6 705 -6 7 705 -3
4 34 4 705 -4 2 705 -6 3 705 -7 6 705 -6
4 34 2 705 -6 0 705 -6 0 705 -8 3 705 -7
4 34 0 705 -6 -2 705 -6 -3 705 -7 0 705 -8
4 34 -2 705 -6 -4 705 -4 -6 705 -6 -3 705 -7
4 34 -4 705 -4 -6 705 -2 -7 705 -3 -6 705 -6
4 34 -6 705 -2 -6 705 0 -8 705 0 -7 705 -3
4 34 -6 705 0 -6 705 2 -7 705 3 -8 705 0
4 34 -6 705 2 -4 705 4 -6 705 6 -7 705 3
4 34 -4 705 4 -2 705 6 -3 705 7 -6 705 6
4 34 -2 705 6 0 705 6 0 705 8 -3 705 7

0 Peg Hole End

0 Official LCad update 98-10

2 10 -8 725 0 -7 725 3
2 10 -7 725 3 -6 725 6
2 10 -6 725 6 -3 725 7
2 10 -3 725 7 0 725 8
2 10 0 725 8 3 725 7
2 10 3 725 7 6 725 6
2 10 6 725 6 7 725 3
2 10 7 725 3 8 725 0
2 10 8 725 0 7 725 -3
2 10 7 725 -3 6 725 -6
2 10 6 725 -6 3 725 -7
2 10 3 725 -7 0 725 -8
2 10 0 725 -8 -3 725 -7
2 10 -3 725 -7 -6 725 -6
2 10 -6 725 -6 -7 725 -3
2 10 -7 725 -3 -8 725 0

0 Official LCad update 98-10

2 10 -8 721 0 -7 721 3
2 10 -7 721 3 -6 721 6
2 10 -6 721 6 -3 721 7
2 10 -3 721 7 0 721 8
2 10 0 721 8 3 721 7
2 10 3 721 7 6 721 6
2 10 6 721 6 7 721 3
2 10 7 721 3 8 721 0
2 10 8 721 0 7 721 -3
2 10 7 721 -3 6 721 -6
2 10 6 721 -6 3 721 -7
2 10 3 721 -7 0 721 -8
2 10 0 721 -8 -3 721 -7
2 10 -3 721 -7 -6 721 -6
2 10 -6 721 -6 -7 721 -3
2 10 -7 721 -3 -8 721 0

0 Official LCad update 98-10

2 10 -6 721 0 -6 721 2
2 10 -6 721 2 -4 721 4
2 10 -4 721 4 -2 721 6
2 10 -2 721 6 0 721 6
2 10 0 721 6 2 721 6
2 10 2 721 6 4 721 4
2 10 4 721 4 6 721 2
2 10 6 721 2 6 721 0
2 10 6 721 0 6 721 -2
2 10 6 721 -2 4 721 -4
2 10 4 721 -4 2 721 -6
2 10 2 721 -6 0 721 -6
2 10 0 721 -6 -2 721 -6
2 10 -2 721 -6 -4 721 -4
2 10 -4 721 -4 -6 721 -2
2 10 -6 721 -2 -6 721 0

0 Official LCad update 98-10

4 34 -8 725 0 -7 725 3 -7 721 3 -8 721 0
5 10 -8 725 0 -8 721 0 -7 725 3 -7 725 -3
4 34 -7 725 3 -6 725 6 -6 721 6 -7 721 3
5 10 -7 725 3 -7 721 3 -6 725 6 -8 725 0
4 34 -6 725 6 -3 725 7 -3 721 7 -6 721 6
5 10 -6 725 6 -6 721 6 -3 725 7 -7 725 3
4 34 -3 725 7 0 725 8 0 721 8 -3 721 7
5 10 -3 725 7 -3 721 7 0 725 8 -6 725 6
4 34 0 725 8 3 725 7 3 721 7 0 721 8
5 10 0 725 8 0 721 8 3 725 7 -3 725 7
4 34 3 725 7 6 725 6 6 721 6 3 721 7
5 10 3 725 7 3 721 7 6 725 6 0 725 8
4 34 6 725 6 7 725 3 7 721 3 6 721 6
5 10 6 725 6 6 721 6 7 725 3 3 725 7
4 34 7 725 3 8 725 0 8 721 0 7 721 3
5 10 7 725 3 7 721 3 8 725 0 6 725 6
4 34 8 725 0 7 725 -3 7 721 -3 8 721 0
5 10 8 725 0 8 721 0 7 725 -3 7 725 3
4 34 7 725 -3 6 725 -6 6 721 -6 7 721 -3
5 10 7 725 -3 7 721 -3 6 725 -6 8 725 0
4 34 6 725 -6 3 725 -7 3 721 -7 6 721 -6
5 10 6 725 -6 6 721 -6 3 725 -7 7 725 -3
4 34 3 725 -7 0 725 -8 0 721 -8 3 721 -7
5 10 3 725 -7 3 721 -7 0 725 -8 6 725 -6
4 34 0 725 -8 -3 725 -7 -3 721 -7 0 721 -8
5 10 0 725 -8 0 721 -8 -3 725 -7 3 725 -7
4 34 -3 725 -7 -6 725 -6 -6 721 -6 -3 721 -7
5 10 -3 725 -7 -3 721 -7 -6 725 -6 0 725 -8
4 34 -6 725 -6 -7 725 -3 -7 721 -3 -6 721 -6
5 10 -6 725 -6 -6 721 -6 -7 725 -3 -3 725 -7
4 34 -7 725 -3 -8 725 0 -8 721 0 -7 721 -3
5 10 -7 725 -3 -7 721 -3 -8 725 0 -6 725 -6


4 34 0 721 6 2 721 6 3 721 7 0 721 8
4 34 2 721 6 4 721 4 6 721 6 3 721 7
4 34 4 721 4 6 721 2 7 721 3 6 721 6
4 34 6 721 2 6 721 0 8 721 0 7 721 3
4 34 6 721 0 6 721 -2 7 721 -3 8 721 0
4 34 6 721 -2 4 721 -4 6 721 -6 7 721 -3
4 34 4 721 -4 2 721 -6 3 721 -7 6 721 -6
4 34 2 721 -6 0 721 -6 0 721 -8 3 721 -7
4 34 0 721 -6 -2 721 -6 -3 721 -7 0 721 -8
4 34 -2 721 -6 -4 721 -4 -6 721 -6 -3 721 -7
4 34 -4 721 -4 -6 721 -2 -7 721 -3 -6 721 -6
4 34 -6 721 -2 -6 721 0 -8 721 0 -7 721 -3
4 34 -6 721 0 -6 721 2 -7 721 3 -8 721 0
4 34 -6 721 2 -4 721 4 -6 721 6 -7 721 3
4 34 -4 721 4 -2 721 6 -3 721 7 -6 721 6
4 34 -2 721 6 0 721 6 0 721 8 -3 721 7

0 Peg Hole End

0 Official LCad update 98-10

2 10 -8 721 0 -7 721 3
2 10 -7 721 3 -6 721 6
2 10 -6 721 6 -3 721 7
2 10 -3 721 7 0 721 8
2 10 0 721 8 3 721 7
2 10 3 721 7 6 721 6
2 10 6 721 6 7 721 3
2 10 7 721 3 8 721 0
2 10 8 721 0 7 721 -3
2 10 7 721 -3 6 721 -6
2 10 6 721 -6 3 721 -7
2 10 3 721 -7 0 721 -8
2 10 0 721 -8 -3 721 -7
2 10 -3 721 -7 -6 721 -6
2 10 -6 721 -6 -7 721 -3
2 10 -7 721 -3 -8 721 0

0 Official LCad update 98-10

2 10 -8 725 0 -7 725 3
2 10 -7 725 3 -6 725 6
2 10 -6 725 6 -3 725 7
2 10 -3 725 7 0 725 8
2 10 0 725 8 3 725 7
2 10 3 725 7 6 725 6
2 10 6 725 6 7 725 3
2 10 7 725 3 8 725 0
2 10 8 725 0 7 725 -3
2 10 7 725 -3 6 725 -6
2 10 6 725 -6 3 725 -7
2 10 3 725 -7 0 725 -8
2 10 0 725 -8 -3 725 -7
2 10 -3 725 -7 -6 725 -6
2 10 -6 725 -6 -7 725 -3
2 10 -7 725 -3 -8 725 0

0 Official LCad update 98-10

2 10 -6 725 0 -6 725 2
2 10 -6 725 2 -4 725 4
2 10 -4 725 4 -2 725 6
2 10 -2 725 6 0 725 6
2 10 0 725 6 2 725 6
2 10 2 725 6 4 725 4
2 10 4 725 4 6 725 2
2 10 6 725 2 6 725 0
2 10 6 725 0 6 725 -2
2 10 6 725 -2 4 725 -4
2 10 4 725 -4 2 725 -6
2 10 2 725 -6 0 725 -6
2 10 0 725 -6 -2 725 -6
2 10 -2 725 -6 -4 725 -4
2 10 -4 725 -4 -6 725 -2
2 10 -6 725 -2 -6 725 0

0 Official LCad update 98-10

4 34 -8 721 0 -7 721 3 -7 725 3 -8 725 0
5 10 -8 721 0 -8 725 0 -7 721 3 -7 721 -3
4 34 -7 721 3 -6 721 6 -6 725 6 -7 725 3
5 10 -7 721 3 -7 725 3 -6 721 6 -8 721 0
4 34 -6 721 6 -3 721 7 -3 725 7 -6 725 6
5 10 -6 721 6 -6 725 6 -3 721 7 -7 721 3
4 34 -3 721 7 0 721 8 0 725 8 -3 725 7
5 10 -3 721 7 -3 725 7 0 721 8 -6 721 6
4 34 0 721 8 3 721 7 3 725 7 0 725 8
5 10 0 721 8 0 725 8 3 721 7 -3 721 7
4 34 3 721 7 6 721 6 6 725 6 3 725 7
5 10 3 721 7 3 725 7 6 721 6 0 721 8
4 34 6 721 6 7 721 3 7 725 3 6 725 6
5 10 6 721 6 6 725 6 7 721 3 3 721 7
4 34 7 721 3 8 721 0 8 725 0 7 725 3
5 10 7 721 3 7 725 3 8 721 0 6 721 6
4 34 8 721 0 7 721 -3 7 725 -3 8 725 0
5 10 8 721 0 8 725 0 7 721 -3 7 721 3
4 34 7 721 -3 6 721 -6 6 725 -6 7 725 -3
5 10 7 721 -3 7 725 -3 6 721 -6 8 721 0
4 34 6 721 -6 3 721 -7 3 725 -7 6 725 -6
5 10 6 721 -6 6 725 -6 3 721 -7 7 721 -3
4 34 3 721 -7 0 721 -8 0 725 -8 3 725 -7
5 10 3 721 -7 3 725 -7 0 721 -8 6 721 -6
4 34 0 721 -8 -3 721 -7 -3 725 -7 0 725 -8
5 10 0 721 -8 0 725 -8 -3 721 -7 3 721 -7
4 34 -3 721 -7 -6 721 -6 -6 725 -6 -3 725 -7
5 10 -3 721 -7 -3 725 -7 -6 721 -6 0 721 -8
4 34 -6 721 -6 -7 721 -3 -7 725 -3 -6 725 -6
5 10 -6 721 -6 -6 725 -6 -7 721 -3 -3 721 -7
4 34 -7 721 -3 -8 721 0 -8 725 0 -7 725 -3
5 10 -7 721 -3 -7 725 -3 -8 721 0 -6 721 -6


